epoch,loss/ck_step,loss/noise_step,loss/post_step,loss/rec_step,loss/total_step,lr-Adam,step
0,0.002466470468789339,0.0017092510825023055,0.0028633959591388702,0.008798442780971527,0.007317615672945976,,9333
,,,,,,0.00016,9334
0,0.0,0.003650334198027849,0.0054974863305687904,0.011703085154294968,0.010876248590648174,,9334
,,,,,,0.00016,9335
0,0.0,0.002717945957556367,0.0053812311962246895,0.013500441797077656,0.010813474655151367,,9335
,,,,,,0.00016,9336
0,0.00327123561874032,0.0018585370853543282,0.0034204768016934395,0.009427855722606182,0.0080818310379982,,9336
,,,,,,0.00016,9337
0,0.003377083223313093,0.002192869083955884,0.004210332408547401,0.010792942717671394,0.009317340329289436,,9337
,,,,,,0.00016,9338
0,0.0,0.0006160499178804457,0.003720997367054224,0.014028402045369148,0.008560500107705593,,9338
,,,,,,0.00016,9339
0,0.0026798099279403687,0.0003638863272499293,0.0016575853805989027,0.00941462628543377,0.006021557841449976,,9339
,,,,,,0.00016,9340
0,0.0035044748801738024,0.002002763096243143,0.00451417313888669,0.012720059603452682,0.010192230343818665,,9340
,,,,,,0.00016,9341
0,0.0,0.004357579629868269,0.0050326380878686905,0.01239571813493967,0.01181359775364399,,9341
,,,,,,0.00016,9342
0,0.0,0.0009149601683020592,0.003340051742270589,0.01215779222548008,0.007828868925571442,,9342
,,,,,,0.00016,9343
0,0.0,0.0039793336763978004,0.006071046926081181,0.013513462617993355,0.01225382648408413,,9343
,,,,,,0.00016,9344
0,0.0,0.0010794667759910226,0.0021546678617596626,0.009687479585409164,0.006461873650550842,,9344
,,,,,,0.00016,9345
0,0.0,0.0017739359755069017,0.003671710379421711,0.0147072309628129,0.01004547905176878,,9345
,,,,,,0.00016,9346
0,0.006095306947827339,0.005029305815696716,0.007230132352560759,0.021752506494522095,0.018932154402136803,,9346
,,,,,,0.00016,9347
0,0.0063553303480148315,0.003525998443365097,0.004900339525192976,0.018120508641004562,0.015082404017448425,,9347
,,,,,,0.00016,9348
0,0.0,0.005640203133225441,0.005856471136212349,0.017104661092162132,0.01565665192902088,,9348
,,,,,,0.00016,9349
0,0.004729199223220348,0.004249665420502424,0.00665929913520813,0.014994212426245213,0.014357436448335648,,9349
,,,,,,0.00016,9350
0,0.003622976830229163,0.004191719926893711,0.0046382793225348,0.012458436191082,0.012305103242397308,,9350
,,,,,,0.00016,9351
0,0.005102996714413166,0.0005439777160063386,0.004089915193617344,0.019109968096017838,0.012142039835453033,,9351
,,,,,,0.00016,9352
0,0.003073104191571474,0.0001552465109853074,0.0023720883764326572,0.01870439574122429,0.010715086944401264,,9352
,,,,,,0.00016,9353
0,0.0,0.0010803653858602047,0.003656178480014205,0.01326143927872181,0.008625129237771034,,9353
,,,,,,0.00016,9354
0,0.0,0.0012282144743949175,0.004803479183465242,0.019592225551605225,0.01222519762814045,,9354
,,,,,,0.00016,9355
0,0.0,0.002039576880633831,0.004033318720757961,0.011443184688687325,0.008769499137997627,,9355
,,,,,,0.00016,9356
0,0.0,0.0015852032229304314,0.004905747715383768,0.016240250319242477,0.010931765660643578,,9356
,,,,,,0.00016,9357
0,0.0,0.0005406819982454181,0.003020952455699444,0.01279703713953495,0.007694438565522432,,9357
,,,,,,0.00016,9358
0,0.0041513750329613686,0.0023933695629239082,0.003828579094260931,0.0130253741517663,0.010693476535379887,,9358
,,,,,,0.00016,9359
0,0.0,0.0021217416506260633,0.005652658641338348,0.021323461085557938,0.014196637086570263,,9359
,,,,,,0.00016,9360
0,0.0,0.0006406402681022882,0.002597499405965209,0.009675320237874985,0.0061276750639081,,9360
,,,,,,0.00016,9361
0,0.0043972451239824295,0.0003594958980102092,0.0038554593920707703,0.022248869761824608,0.01332724466919899,,9361
,,,,,,0.00016,9362
0,0.004276982508599758,0.0006584586226381361,0.004067119210958481,0.015620654448866844,0.010340961627662182,,9362
,,,,,,0.00016,9363
0,0.004107846412807703,0.0026785144582390785,0.005285920575261116,0.017883412539958954,0.01376327034085989,,9363
,,,,,,0.00016,9364
0,0.0038189105689525604,0.004979738034307957,0.006677138619124889,0.012713457457721233,0.013769534416496754,,9364
,,,,,,0.00016,9365
0,0.0,0.001159520586952567,0.00447852211073041,0.021429602056741714,0.012993952259421349,,9365
,,,,,,0.00016,9366
0,0.0,0.0015714378096163273,0.004675989970564842,0.016438350081443787,0.010959610342979431,,9366
,,,,,,0.00016,9367
0,0.004110814072191715,0.0015561638865619898,0.0037231186870485544,0.013039426878094673,0.009828819893300533,,9367
,,,,,,0.00016,9368
0,0.0,0.0019830099772661924,0.004501571413129568,0.012880794703960419,0.009548800066113472,,9368
,,,,,,0.00016,9369
0,0.0025634292978793383,0.0005579933640547097,0.002179989591240883,0.00743925292044878,0.005335303023457527,,9369
,,,,,,0.00016,9370
0,0.0,0.0022361662704497576,0.004349554888904095,0.018208978697657585,0.012428044341504574,,9370
,,,,,,0.00016,9371
0,0.0,0.0008240551105700433,0.003303909208625555,0.01220797374844551,0.00775401946157217,,9371
,,,,,,0.00016,9372
0,0.0,0.005552494432777166,0.007074698340147734,0.012061678804457188,0.013352008536458015,,9372
,,,,,,0.00016,9373
0,0.004662912804633379,0.0008131788345053792,0.0031575188040733337,0.014898234978318214,0.009984258562326431,,9373
,,,,,,0.00016,9374
0,0.005109779071062803,0.0038925651460886,0.006470398977398872,0.015176242217421532,0.014120242558419704,,9374
,,,,,,0.00016,9375
0,0.0,1.6647158190608025e-05,0.001918670954182744,0.016173696145415306,0.008583162911236286,,9375
,,,,,,0.00016,9376
0,0.0,0.0009195495513267815,0.004730231128633022,0.02041631191968918,0.012310262769460678,,9376
,,,,,,0.00016,9377
0,0.005342558026313782,0.0037894202396273613,0.005563168786466122,0.01602231152355671,0.014259880408644676,,9377
,,,,,,0.00016,9378
0,0.0044084032997488976,0.00039894686779007316,0.0026830690912902355,0.01510583981871605,0.009504314512014389,,9378
,,,,,,0.00016,9379
0,0.004096548072993755,0.007250041700899601,0.008909283205866814,0.017309468239545822,0.018951404839754105,,9379
,,,,,,0.00016,9380
0,0.003583561396226287,0.0018914671381935477,0.003085779258981347,0.022432899102568626,0.014596073888242245,,9380
,,,,,,0.00016,9381
0,0.005523066967725754,0.012311894446611404,0.012012571096420288,0.01553689781576395,0.024188099429011345,,9381
,,,,,,0.00016,9382
0,0.00523753184825182,0.004238018300384283,0.007140523754060268,0.014747096225619316,0.014444203115999699,,9382
,,,,,,0.00016,9383
0,0.0,0.0028275868389755487,0.004053290467709303,0.01396629586815834,0.010824057273566723,,9383
,,,,,,0.00016,9384
0,0.0034169545397162437,0.006068713031709194,0.006722506135702133,0.012138856574892998,0.014502158388495445,,9384
,,,,,,0.00016,9385
0,0.0,0.0016364897601306438,0.0031374087557196617,0.009394634515047073,0.007118158973753452,,9385
,,,,,,0.00016,9386
0,0.0,0.0023288740776479244,0.004620700143277645,0.010598039254546165,0.008783068507909775,,9386
,,,,,,0.00016,9387
0,0.00423196516931057,0.0011992636136710644,0.005262505263090134,0.021067362278699875,0.013894964009523392,,9387
,,,,,,0.00016,9388
0,0.007745979353785515,0.005879799835383892,0.009990721009671688,0.024930130690336227,0.02239174023270607,,9388
,,,,,,0.00016,9389
0,0.0,0.004557455889880657,0.006602945737540722,0.01295383833348751,0.012685111723840237,,9389
,,,,,,0.00016,9390
0,0.00435713492333889,0.0011912825284525752,0.0030229096300899982,0.014813035726547241,0.010224955156445503,,9390
,,,,,,0.00016,9391
0,0.004682771861553192,0.0014415283221751451,0.004777290392667055,0.019266363233327866,0.01320558786392212,,9391
,,,,,,0.00016,9392
0,0.0,0.0029616784304380417,0.005840755999088287,0.016824740916490555,0.012834237888455391,,9392
,,,,,,0.00016,9393
0,0.0035915011540055275,0.007400202564895153,0.00785079412162304,0.011701038107275963,0.015931719914078712,,9393
,,,,,,0.00016,9394
0,0.0025299708358943462,0.0012678689090535045,0.0026171512436121702,0.007290939800441265,0.0060736206360161304,,9394
,,,,,,0.00016,9395
0,0.003653500694781542,0.003061849158257246,0.004967465065419674,0.015711022540926933,0.012889926321804523,,9395
,,,,,,0.00016,9396
0,0.0,0.002159230876713991,0.0059101758524775505,0.022904768586158752,0.015089158900082111,,9396
,,,,,,0.00016,9397
0,0.0,0.0031465967185795307,0.005697962827980518,0.01495799608528614,0.012050085701048374,,9397
,,,,,,0.00016,9398
0,0.0,0.00023358382168225944,0.004076266195625067,0.022720705717802048,0.012613003142178059,,9398
,,,,,,0.00016,9399
0,0.005804826971143484,0.007027306593954563,0.00800400972366333,0.01726394332945347,0.018821246922016144,,9399
,,,,,,0.00016,9400
0,0.0,0.0007104891119524837,0.003914715256541967,0.01538987085223198,0.009384103119373322,,9400
,,,,,,0.00016,9401
0,0.0,0.0005973152001388371,0.00336716091260314,0.012542744167149067,0.007710477337241173,,9401
,,,,,,0.00016,9402
0,0.0,0.0005563622689805925,0.0025741495192050934,0.014325575903058052,0.00836268812417984,,9402
,,,,,,0.00016,9403
0,0.0,0.004929196555167437,0.007300142198801041,0.015575965866446495,0.014542214572429657,,9403
,,,,,,0.00016,9404
0,0.0025244273710995913,0.002476696390658617,0.0034773589577525854,0.010191596113145351,0.008946719579398632,,9404
,,,,,,0.00016,9405
0,0.0,0.0017962725833058357,0.005365036427974701,0.016620172187685966,0.011447617784142494,,9405
,,,,,,0.00016,9406
0,0.005692768841981888,0.006878787651658058,0.00844934768974781,0.01887613534927368,0.019567744806408882,,9406
,,,,,,0.00016,9407
0,0.0,0.00012506256462074816,0.0009366870508529246,0.004211109131574631,0.002464788965880871,,9407
,,,,,,0.00016,9408
0,0.006623804569244385,0.0009352259221486747,0.005156043916940689,0.02088928408920765,0.013993639498949051,,9408
,,,,,,0.00016,9409
0,0.003584655001759529,0.001073259860277176,0.003909229766577482,0.017246130853891373,0.011390564031898975,,9409
,,,,,,0.00016,9410
0,0.0,0.0009251591400243342,0.0022336195688694715,0.009476568549871445,0.006221848540008068,,9410
,,,,,,0.00016,9411
0,0.003832861315459013,0.0010321118170395494,0.004652791656553745,0.021075628697872162,0.013499696739017963,,9411
,,,,,,0.00016,9412
0,0.004544646944850683,0.0069500054232776165,0.008892139419913292,0.016695750877261162,0.018429845571517944,,9412
,,,,,,0.00016,9413
0,0.005152355879545212,0.0075997235253453255,0.008101456798613071,0.017452269792556763,0.019381694495677948,,9413
,,,,,,0.00016,9414
0,0.0,0.0018482684390619397,0.00366236362606287,0.010450536385178566,0.007989127188920975,,9414
,,,,,,0.00016,9415
0,0.004030933137983084,0.0007206653244793415,0.002321208594366908,0.015731418505311012,0.009972862899303436,,9415
,,,,,,0.00016,9416
0,0.0036736486945301294,0.002113359048962593,0.005490032024681568,0.017842069268226624,0.01314163114875555,,9416
,,,,,,0.00016,9417
0,0.002833477221429348,0.0007180756656453013,0.003002103418111801,0.011151616461575031,0.007611105218529701,,9417
,,,,,,0.00016,9418
0,0.004643010441213846,0.0009976333240047097,0.003991798963397741,0.01933107152581215,0.012589721009135246,,9418
,,,,,,0.00016,9419
0,0.0029594511725008488,0.006116876378655434,0.006657468155026436,0.012200767174363136,0.014473517425358295,,9419
,,,,,,0.00016,9420
0,0.003442122135311365,0.0012851170031353831,0.004709524102509022,0.017419155687093735,0.0118605000898242,,9420
,,,,,,0.00016,9421
0,0.0,0.0031618899665772915,0.007354170083999634,0.02355146035552025,0.01677616313099861,,9421
,,,,,,0.00016,9422
0,0.0,0.002521935384720564,0.004505918826907873,0.012788664549589157,0.010042747482657433,,9422
,,,,,,0.00016,9423
0,0.0,0.00033877723035402596,0.0035076290369033813,0.017622318118810654,0.010026843287050724,,9423
,,,,,,0.00016,9424
0,0.0,0.0001665870368015021,0.0025505044031888247,0.013484515249729156,0.007546470500528812,,9424
,,,,,,0.00016,9425
0,0.003503780346363783,0.0014669304946437478,0.0039305235259234905,0.013685549609363079,0.009993092156946659,,9425
,,,,,,0.00016,9426
0,0.0038851371500641108,0.0010270470520481467,0.004106466192752123,0.018062427639961243,0.01186190452426672,,9426
,,,,,,0.00016,9427
0,0.001757291262038052,0.0012957979924976826,0.0025514194276183844,0.007906544022262096,0.006238383240997791,,9427
,,,,,,0.00016,9428
0,0.0023626983165740967,0.0009970589308068156,0.003265809267759323,0.009840625338256359,0.00720636360347271,,9428
,,,,,,0.00016,9429
0,0.0041184984147548676,0.0007564789266325533,0.004088941961526871,0.019799616187810898,0.012502222321927547,,9429
,,,,,,0.00016,9430
0,0.0,0.0001459888298995793,0.00302067375741899,0.021411072462797165,0.011606693267822266,,9430
,,,,,,0.00016,9431
0,0.0,0.003057412803173065,0.0044786361977458,0.011619106866419315,0.009986625984311104,,9431
,,,,,,0.00016,9432
0,0.0,0.001563429250381887,0.003434841986745596,0.010580377653241158,0.007712328806519508,,9432
,,,,,,0.00016,9433
0,0.001889557926915586,0.0019674862269312143,0.0035483459942042828,0.008300943300127983,0.007382955867797136,,9433
,,,,,,0.00016,9434
0,0.004658374935388565,0.00025023770285770297,0.003843601793050766,0.021034300327301025,0.012659963220357895,,9434
,,,,,,0.00016,9435
0,0.0037375222891569138,0.007096561603248119,0.007755494676530361,0.016767259687185287,0.018166569992899895,,9435
,,,,,,0.00016,9436
0,0.0,0.0013631078181788325,0.0027557688299566507,0.008463049307465553,0.006283574737608433,,9436
,,,,,,0.00016,9437
0,0.0047827837988734245,0.003846042789518833,0.005972346290946007,0.0187140591442585,0.015652716159820557,,9437
,,,,,,0.00016,9438
0,0.0038410061970353127,0.006822876166552305,0.006846686825156212,0.012205191887915134,0.01540534570813179,,9438
,,,,,,0.00016,9439
0,0.003957965411245823,0.003539388533681631,0.006022715009748936,0.01441836915910244,0.013045845553278923,,9439
,,,,,,0.00016,9440
0,0.0034471219405531883,0.004638144746422768,0.0055210525169968605,0.00900544598698616,0.011210555210709572,,9440
,,,,,,0.00016,9441
0,0.004367229528725147,0.0008003409602679312,0.00451356265693903,0.017590854316949844,0.011597604490816593,,9441
,,,,,,0.00016,9442
0,0.003636386711150408,0.003997274674475193,0.005747166462242603,0.015399819239974022,0.013861252926290035,,9442
,,,,,,0.00016,9443
0,0.0,0.003249205183237791,0.004347207024693489,0.011015518568456173,0.009843766689300537,,9443
,,,,,,0.00016,9444
0,0.0030417111702263355,0.0016318542184308171,0.0038089705631136894,0.011889206245541573,0.009137041866779327,,9444
,,,,,,0.00016,9445
0,0.0,0.003415718674659729,0.00496846716850996,0.014227503910660744,0.011771587654948235,,9445
,,,,,,0.00016,9446
0,0.003842163598164916,0.0022777128033339977,0.0048132408410310745,0.013761239126324654,0.011130074970424175,,9446
,,,,,,0.00016,9447
0,0.0,0.005353100132197142,0.007548951543867588,0.019131187349557877,0.01680593192577362,,9447
,,,,,,0.00016,9448
0,0.003340325318276882,8.943343709688634e-05,0.002246993826702237,0.015975236892700195,0.009306864812970161,,9448
,,,,,,0.00016,9449
0,0.0,0.005876285955309868,0.005800997372716665,0.010195943526923656,0.012424507178366184,,9449
,,,,,,0.00016,9450
0,0.0036736500915139914,0.012321900576353073,0.011320794001221657,0.013088241219520569,0.02243094891309738,,9450
,,,,,,0.00016,9451
0,0.0043081482872366905,0.0034583488013595343,0.005808786489069462,0.017091630026698112,0.014317990280687809,,9451
,,,,,,0.00016,9452
0,0.0041367909871041775,0.0032051727175712585,0.005938603542745113,0.014440563507378101,0.012737463228404522,,9452
,,,,,,0.00016,9453
0,0.004997025243937969,0.00042122637387365103,0.0036136170383542776,0.02042277343571186,0.01253542210906744,,9453
,,,,,,0.00016,9454
0,0.003309617517516017,0.004527967423200607,0.006525272503495216,0.01283967774361372,0.013241047970950603,,9454
,,,,,,0.00016,9455
0,0.002333870157599449,0.0023316701408475637,0.0037505263462662697,0.011895056813955307,0.00968360435217619,,9455
,,,,,,0.00016,9456
0,0.0,0.0002515096275601536,0.0033643413335084915,0.017354106530547142,0.009769648313522339,,9456
,,,,,,0.00016,9457
0,0.0,0.0008475459762848914,0.0036557584535330534,0.014235432259738445,0.008879201486706734,,9457
,,,,,,0.00016,9458
0,0.0,0.0023214935790747404,0.004493637476116419,0.011224908754229546,0.009057357907295227,,9458
,,,,,,0.00016,9459
0,0.0,0.0029191705398261547,0.004851086996495724,0.01857760362327099,0.013420743867754936,,9459
,,,,,,0.00016,9460
0,0.0037215803749859333,0.003310144180431962,0.004947305656969547,0.012794097885489464,0.011688335798680782,,9460
,,,,,,0.00016,9461
0,0.002988056279718876,0.002372940070927143,0.00457584485411644,0.013859987258911133,0.01104450598359108,,9461
,,,,,,0.00016,9462
0,0.0035662511363625526,0.0015399791300296783,0.004769925959408283,0.02001570723950863,0.01345356460660696,,9462
,,,,,,0.00016,9463
0,0.0042387754656374454,0.0009898252319544554,0.003984539769589901,0.019283626228570938,0.012475527822971344,,9463
,,,,,,0.00016,9464
0,0.0,0.00022623914992436767,0.002957348944619298,0.017713654786348343,0.009822404012084007,,9464
,,,,,,0.00016,9465
0,0.0035319242160767317,0.0010147636057808995,0.0038194935768842697,0.016348538920283318,0.010850290767848492,,9465
,,,,,,0.00016,9466
0,0.0019492498831823468,0.0006134170107543468,0.0017650220543146133,0.008687226101756096,0.005788135342299938,,9466
,,,,,,0.00016,9467
0,0.0,0.0026633753441274166,0.004685310646891594,0.012051437981426716,0.00986042246222496,,9467
,,,,,,0.00016,9468
0,0.0,0.005810958333313465,0.00636704545468092,0.018804829567670822,0.01680513471364975,,9468
,,,,,,0.00016,9469
0,0.0,0.0014165727188810706,0.0032415217719972134,0.014153443276882172,0.009303675033152103,,9469
,,,,,,0.00016,9470
0,0.005196733400225639,0.001290738582611084,0.004187797661870718,0.01836760900914669,0.012560838833451271,,9470
,,,,,,0.00016,9471
0,0.0,0.0013865686487406492,0.004991210997104645,0.023640751838684082,0.014454747550189495,,9471
,,,,,,0.00016,9472
0,0.0031497471500188112,0.006515351589769125,0.006434264592826366,0.010340332984924316,0.013924033381044865,,9472
,,,,,,0.00016,9473
0,0.0,0.0005979322595521808,0.0036392370238900185,0.01678813435137272,0.009901808574795723,,9473
,,,,,,0.00016,9474
0,0.0,0.00221391674131155,0.00473813246935606,0.014830081723630428,0.010813490487635136,,9474
,,,,,,0.00016,9475
0,0.004700442776083946,0.002280713291838765,0.004379637073725462,0.014517756178975105,0.01157458871603012,,9475
,,,,,,0.00016,9476
0,0.004020406398922205,0.00200458406470716,0.004713459871709347,0.014288747683167458,0.011131403967738152,,9476
,,,,,,0.00016,9477
0,0.0031294943764805794,0.0003553201677277684,0.002515653381124139,0.015718938782811165,0.009469602257013321,,9477
,,,,,,0.00016,9478
0,0.0,0.0015717737842351198,0.00396384485065937,0.015430806204676628,0.01027813833206892,,9478
,,,,,,0.00016,9479
0,0.002778722671791911,0.0004696725809480995,0.0019273525103926659,0.009930203668773174,0.006472357083112001,,9479
,,,,,,0.00016,9480
0,0.0036505991593003273,0.00026910306769423187,0.0027979612350463867,0.01450645737349987,0.008951941505074501,,9480
,,,,,,0.00016,9481
0,0.0,0.00042429124005138874,0.0017745995428413153,0.00879212561994791,0.00526400376111269,,9481
,,,,,,0.00016,9482
0,0.0034597483463585377,0.00048598379362374544,0.0036549228243529797,0.015210267156362534,0.009696797467768192,,9482
,,,,,,0.00016,9483
0,0.0,0.0013116757618263364,0.004108823370188475,0.013699812814593315,0.009188788011670113,,9483
,,,,,,0.00016,9484
0,0.0,0.00029927134164609015,0.0024433403741568327,0.011039011180400848,0.006429612170904875,,9484
,,,,,,0.00016,9485
0,0.0,0.0005482570850290358,0.0026632421649992466,0.01368141733109951,0.00805477611720562,,9485
,,,,,,0.00016,9486
0,0.0,0.0018478806596249342,0.004460558760911226,0.01426704041659832,0.010096540674567223,,9486
,,,,,,0.00016,9487
0,0.0,0.0012592949206009507,0.004096973687410355,0.014491351321339607,0.009529214352369308,,9487
,,,,,,0.00016,9488
0,0.0,0.003532283939421177,0.005627340637147427,0.013682397082448006,0.01178031787276268,,9488
,,,,,,0.00016,9489
0,0.0038764681667089462,0.0018904085736721754,0.005554664880037308,0.018694356083869934,0.013401546515524387,,9489
,,,,,,0.00016,9490
0,0.0,0.000396977411583066,0.0033360938541591167,0.017378374934196472,0.00992018822580576,,9490
,,,,,,0.00016,9491
0,0.003612315049394965,0.001417711959220469,0.0031225422862917185,0.010124148800969124,0.007982885465025902,,9491
,,,,,,0.00016,9492
0,0.0,0.0016742582665756345,0.004690724425017834,0.013924728147685528,0.009809304028749466,,9492
,,,,,,0.00016,9493
0,0.0,0.0011751542333513498,0.004889282397925854,0.023559831082820892,0.01417739037424326,,9493
,,,,,,0.00016,9494
0,0.0032503874972462654,0.0005198706057853997,0.003004459198564291,0.012442025355994701,0.008142075501382351,,9494
,,,,,,0.00016,9495
0,0.0,0.002393151633441448,0.004199870862066746,0.014047937467694283,0.010467087849974632,,9495
,,,,,,0.00016,9496
0,0.002587763825431466,0.00014881696552038193,0.0016977209597826004,0.011265979148447514,0.006723789498209953,,9496
,,,,,,0.00016,9497
0,0.0,0.003369980026036501,0.00612220261245966,0.01693565957248211,0.013368360698223114,,9497
,,,,,,0.00016,9498
0,0.004417994990944862,0.0008286047959700227,0.003966500051319599,0.014407223090529442,0.009907440282404423,,9498
,,,,,,0.00016,9499
0,0.004123799502849579,0.00086622079834342,0.0034186586271971464,0.019652316346764565,0.012371803633868694,,9499
,,,,,,0.00016,9500
0,0.0,0.00543549656867981,0.006794976536184549,0.010950502939522266,0.012609492056071758,,9500
,,,,,,0.00016,9501
0,0.0,0.0001890722633106634,0.001995127648115158,0.01521492749452591,0.008295318111777306,,9501
,,,,,,0.00016,9502
0,0.0,0.0007957303896546364,0.002360037760809064,0.009855557233095169,0.00631351862102747,,9502
,,,,,,0.00016,9503
0,0.0,0.0007815834251232445,0.004676703363656998,0.018435917794704437,0.011168718338012695,,9503
,,,,,,0.00016,9504
0,0.004812492989003658,0.0003906952915713191,0.0037055667489767075,0.020267941057682037,0.01241355575621128,,9504
,,,,,,0.00016,9505
0,0.0,0.008228554390370846,0.007693340070545673,0.01529666781425476,0.017800223082304,,9505
,,,,,,0.00016,9506
0,0.0,0.002696096198633313,0.00536108436062932,0.014751031994819641,0.011411882936954498,,9506
,,,,,,0.00016,9507
0,0.0,0.004008747171610594,0.005000188015401363,0.008146032691001892,0.009331810288131237,,9507
,,,,,,0.00016,9508
0,0.0,0.0008635431295260787,0.0038654233794659376,0.014961617067456245,0.009310707449913025,,9508
,,,,,,0.00016,9509
0,0.0,0.0018028069753199816,0.003937154076993465,0.014349712058901787,0.009961951524019241,,9509
,,,,,,0.00016,9510
0,0.0,0.00025082429056055844,0.0022746152244508266,0.014271903783082962,0.007955430075526237,,9510
,,,,,,0.00016,9511
0,0.0029566031880676746,0.0025814753025770187,0.004282142035663128,0.011437322944402695,0.009961993433535099,,9511
,,,,,,0.00016,9512
0,0.005022774916142225,0.004449730738997459,0.0066440817900002,0.011488625779747963,0.012859619222581387,,9512
,,,,,,0.00016,9513
0,0.0,0.004982822574675083,0.005014439579099417,0.00842541828751564,0.010449141263961792,,9513
,,,,,,0.00016,9514
0,0.0,0.0016227740561589599,0.004712378606200218,0.01515441294759512,0.010378075763583183,,9514
,,,,,,0.00016,9515
0,0.0,0.003705414943397045,0.005117302760481834,0.014170495793223381,0.012069988995790482,,9515
,,,,,,0.00016,9516
0,0.0034065316431224346,0.000944126455578953,0.002987139392644167,0.013972101733088493,0.009358268231153488,,9516
,,,,,,0.00016,9517
0,0.0,0.0023450814187526703,0.004021532833576202,0.007962341420352459,0.00733163533732295,,9517
,,,,,,0.00016,9518
0,0.0,0.003472964745014906,0.00485769659280777,0.01759171299636364,0.013483244925737381,,9518
,,,,,,0.00016,9519
0,0.004392062313854694,0.00209669372998178,0.004890609532594681,0.016581673175096512,0.012488595210015774,,9519
,,,,,,0.00016,9520
0,0.0,0.0031631803140044212,0.006448768544942141,0.01694364659488201,0.01324719563126564,,9520
,,,,,,0.00016,9521
0,0.0,0.0005070269107818604,0.003124040784314275,0.013026716187596321,0.007801394909620285,,9521
,,,,,,0.00016,9522
0,0.003441941924393177,0.005385144148021936,0.006152165587991476,0.013437489047646523,0.014330318197607994,,9522
,,,,,,0.00016,9523
0,0.0,0.0009669932187534869,0.0028361715376377106,0.010469779372215271,0.006910925731062889,,9523
,,,,,,0.00016,9524
0,0.0,0.004790386185050011,0.007634726352989674,0.018288420513272285,0.015843277797102928,,9524
,,,,,,0.00016,9525
0,0.002965291030704975,0.0026635697577148676,0.003776304889470339,0.007830753922462463,0.008116081357002258,,9525
,,,,,,0.00016,9526
0,0.0,0.0029187630861997604,0.006750945001840591,0.022963114082813263,0.016088057309389114,,9526
,,,,,,0.00016,9527
0,0.0,0.0024257153272628784,0.0046885814517736435,0.014629886485636234,0.010912803933024406,,9527
,,,,,,0.00016,9528
0,0.0,0.00048624389455653727,0.0034321933053433895,0.014667388051748276,0.008677986450493336,,9528
,,,,,,0.00016,9529
0,0.004070097580552101,0.0004176554793957621,0.0032004350796341896,0.015948746353387833,0.010006156750023365,,9529
,,,,,,0.00016,9530
0,0.0,0.0014327976386994123,0.004606563597917557,0.01699252799153328,0.011080702766776085,,9530
,,,,,,0.00016,9531
0,0.0,0.0003234436153434217,0.0022060766350477934,0.010800588876008987,0.006275257095694542,,9531
,,,,,,0.00016,9532
0,0.0,0.0056712450459599495,0.008960649371147156,0.017831280827522278,0.016827046871185303,,9532
,,,,,,0.00016,9533
0,0.004229365382343531,0.0035830645356327295,0.006246637552976608,0.013210233300924301,0.012595713138580322,,9533
,,,,,,0.00016,9534
0,0.0,0.0016135548939928412,0.004037986509501934,0.013065924867987633,0.00915601383894682,,9534
,,,,,,0.00016,9535
0,0.0,0.0010216876398772001,0.00469975033774972,0.020739048719406128,0.012566149234771729,,9535
,,,,,,0.00016,9536
0,0.005399428308010101,0.002482414711266756,0.006241149734705687,0.02120634913444519,0.015725761651992798,,9536
,,,,,,0.00016,9537
0,0.0,0.001585161779075861,0.0032130558975040913,0.01502627320587635,0.009901562705636024,,9537
,,,,,,0.00016,9538
0,0.0,0.001825287938117981,0.00442666606977582,0.014331426471471786,0.010097667574882507,,9538
,,,,,,0.00016,9539
0,0.002996428171172738,0.0010213342029601336,0.0033275322057306767,0.010800464078783989,0.007852734997868538,,9539
,,,,,,0.00016,9540
0,0.0024459105916321278,0.0006092858384363353,0.0028426037169992924,0.014402179978787899,0.009010208770632744,,9540
,,,,,,0.00016,9541
0,0.001541523146443069,0.00010273046791553497,0.0013725090539082885,0.007376804947853088,0.004442564677447081,,9541
,,,,,,0.00016,9542
0,0.0034017290454357862,0.003777505597099662,0.0055425092577934265,0.01069718413054943,0.011192071251571178,,9542
,,,,,,0.00016,9543
0,0.0040252418257296085,0.002411428140476346,0.004649175330996513,0.01871974766254425,0.013738644309341908,,9543
,,,,,,0.00016,9544
0,0.0,0.0031060827895998955,0.004518813453614712,0.012215027585625648,0.010343300178647041,,9544
,,,,,,0.00016,9545
0,0.0,0.0046661063097417355,0.005350772757083178,0.011940279975533485,0.011973939836025238,,9545
,,,,,,0.00016,9546
0,0.003473324701189995,0.001630850019864738,0.0031219632364809513,0.012373678386211395,0.009292845614254475,,9546
,,,,,,0.00016,9547
0,0.005585150793194771,0.0020565481390804052,0.006648590788245201,0.020793594419956207,0.01523252297192812,,9547
,,,,,,0.00016,9548
0,0.0,0.0020222975872457027,0.005336238071322441,0.014888998121023178,0.010800856165587902,,9548
,,,,,,0.00016,9549
0,0.0,0.001546370447613299,0.004744925070554018,0.01594410091638565,0.010704652406275272,,9549
,,,,,,0.00016,9550
0,0.003545633517205715,0.0008636134443804622,0.0026539394166320562,0.013248314149677753,0.008860382251441479,,9550
,,,,,,0.00016,9551
0,0.0,0.0007153975311666727,0.002533546183258295,0.00879459735006094,0.005746082868427038,,9551
,,,,,,0.00016,9552
